,n,E,dE,error,n_iters,cnot_count,u1_count,cnot_depth,u1_depth,element,element_qubits,var_parameters
152,85,-2.900527352616975,3.67569736106077e-05,0.0007727976144518145,231,1849.0,4685,572,575,"d_q_exc_[2, 3]_[6, 7]","[[2, 3], [6, 7]]",-0.05078344794810631
153,86,-2.900585709984676,5.8357367700878626e-05,0.0007144402467509359,241,1875.0,4751,572,575,"d_q_exc_[4, 9]_[6, 7]","[[4, 9], [6, 7]]",0.24402104948199027
154,86,-2.900585709984676,5.8357367700878626e-05,0.0007144402467509359,241,1875.0,4751,572,575,"d_q_exc_[5, 8]_[6, 7]","[[5, 8], [6, 7]]",0.009400228563252018
155,87,-2.900627793832511,4.208384783499497e-05,0.0006723563989159409,267,1888.0,4784,572,575,"d_q_exc_[4, 5]_[8, 9]","[[4, 5], [8, 9]]",-0.021699070338984622
156,88,-2.9007350578914703,0.00010726405895944424,0.0005650923399564967,278,1914.0,4850,583,586,"d_q_exc_[1, 8]_[2, 7]","[[1, 8], [2, 7]]",0.1813440516842526
157,88,-2.9007350578914703,0.00010726405895944424,0.0005650923399564967,278,1914.0,4850,583,586,"d_q_exc_[0, 9]_[3, 6]","[[0, 9], [3, 6]]",-0.08520324112053514
158,89,-2.900823672342364,8.86144508935871e-05,0.00047647788906290955,279,1927.0,4883,594,597,"d_q_exc_[0, 1]_[4, 5]","[[0, 1], [4, 5]]",0.12577068120476353
159,90,-2.9008911833579614,6.751101559743233e-05,0.0004089668734654772,288,1953.0,4949,605,608,"d_q_exc_[1, 2]_[3, 4]","[[1, 2], [3, 4]]",-0.0622681097507719
160,90,-2.9008911833579614,6.751101559743233e-05,0.0004089668734654772,288,1953.0,4949,605,608,"d_q_exc_[0, 3]_[2, 5]","[[0, 3], [2, 5]]",-0.10231888290698274
161,91,-2.900934346951047,4.3163593085537855e-05,0.00036580328037993937,287,1966.0,4982,605,608,"d_q_exc_[4, 5]_[10, 11]","[[4, 5], [10, 11]]",-0.0608825129448248
162,92,-2.9009708283811912,3.648143014434169e-05,0.0003293218502355977,290,1972.0,4996,605,608,s_q_exc_6_10,"[[6], [10]]",0.06965454471810546
163,92,-2.9009708283811912,3.648143014434169e-05,0.0003293218502355977,290,1972.0,4996,605,608,s_q_exc_7_11,"[[7], [11]]",0.015547458322117735
164,93,-2.9010159307895083,4.51024083170104e-05,0.0002842194419185873,309,1978.0,5010,605,608,s_q_exc_2_6,"[[2], [6]]",-0.10823393800807089
165,93,-2.9010159307895083,4.51024083170104e-05,0.0002842194419185873,309,1978.0,5010,605,608,s_q_exc_3_7,"[[3], [7]]",0.08367837474627113
166,94,-2.901046089094319,3.015830481079007e-05,0.0002540611371077972,391,2004.0,5076,616,619,"d_q_exc_[1, 3]_[5, 11]","[[1, 3], [5, 11]]",0.020616762858825348
167,94,-2.901046089094319,3.015830481079007e-05,0.0002540611371077972,391,2004.0,5076,616,619,"d_q_exc_[0, 2]_[4, 10]","[[0, 2], [4, 10]]",0.012928259691278773
168,95,-2.901088135089384,4.204599506474338e-05,0.00021201514204305383,336,2017.0,5109,627,630,"d_q_exc_[0, 7]_[1, 6]","[[0, 7], [1, 6]]",0.12394798613586105
169,96,-2.901140104603101,5.1969513717331495e-05,0.00016004562832572233,391,2043.0,5175,638,641,"d_q_exc_[0, 2]_[4, 6]","[[0, 2], [4, 6]]",-0.1141196417037321
170,96,-2.901140104603101,5.1969513717331495e-05,0.00016004562832572233,391,2043.0,5175,638,641,"d_q_exc_[1, 3]_[5, 7]","[[1, 3], [5, 7]]",0.02704518066746175
171,97,-2.901198659339605,5.855473650395737e-05,0.00010149089182176496,368,2069.0,5241,638,641,"d_q_exc_[2, 7]_[8, 9]","[[2, 7], [8, 9]]",-0.13097677267720131
172,97,-2.901198659339605,5.855473650395737e-05,0.00010149089182176496,368,2069.0,5241,638,641,"d_q_exc_[3, 6]_[8, 9]","[[3, 6], [8, 9]]",-0.08779086492927081
173,98,-2.901230550132552,3.189079294685371e-05,6.960009887491125e-05,348,2095.0,5307,638,641,"d_q_exc_[5, 10]_[7, 8]","[[5, 10], [7, 8]]",-0.05250830500448679
174,98,-2.901230550132552,3.189079294685371e-05,6.960009887491125e-05,348,2095.0,5307,638,641,"d_q_exc_[4, 11]_[6, 9]","[[4, 11], [6, 9]]",-0.11405117610619217
175,99,-2.901252711369505,2.2161236953088803e-05,4.743886192182245e-05,362,2121.0,5373,649,652,"d_q_exc_[1, 2]_[4, 11]","[[1, 2], [4, 11]]",0.027240862638162628
176,99,-2.901252711369505,2.2161236953088803e-05,4.743886192182245e-05,362,2121.0,5373,649,652,"d_q_exc_[0, 3]_[5, 10]","[[0, 3], [5, 10]]",-0.010146902090360264
177,100,-2.9012656758659827,1.2964496477696485e-05,3.4474365444125965e-05,409,2147.0,5439,649,652,"d_q_exc_[2, 5]_[9, 10]","[[2, 5], [9, 10]]",-0.021198101801601272
178,100,-2.9012656758659827,1.2964496477696485e-05,3.4474365444125965e-05,409,2147.0,5439,649,652,"d_q_exc_[3, 4]_[8, 11]","[[3, 4], [8, 11]]",0.033239827533209115
179,101,-2.9012753373767843,9.661510801617368e-06,2.4812854642508597e-05,397,2153.0,5453,649,652,s_q_exc_4_8,"[[4], [8]]",0.08888409449503273
180,101,-2.9012753373767843,9.661510801617368e-06,2.4812854642508597e-05,397,2153.0,5453,649,652,s_q_exc_5_9,"[[5], [9]]",-0.033000350596437376
181,102,-2.9012860302443837,1.0692867599360056e-05,1.411998704314854e-05,399,2179.0,5519,660,663,"d_q_exc_[1, 6]_[7, 8]","[[1, 6], [7, 8]]",0.03352286833928424
182,102,-2.9012860302443837,1.0692867599360056e-05,1.411998704314854e-05,399,2179.0,5519,660,663,"d_q_exc_[0, 7]_[6, 9]","[[0, 7], [6, 9]]",0.0544743510635877
183,103,-2.9012925138536287,6.4836092450448746e-06,7.636377798103666e-06,404,2205.0,5585,660,663,"d_q_exc_[3, 5]_[9, 11]","[[3, 5], [9, 11]]",-0.027759469729929896
184,103,-2.9012925138536287,6.4836092450448746e-06,7.636377798103666e-06,404,2205.0,5585,660,663,"d_q_exc_[2, 4]_[8, 10]","[[2, 4], [8, 10]]",-0.026000505596931057
185,104,-2.901295726863971,3.2130103422289835e-06,4.423367455874683e-06,473,2231.0,5651,671,674,"d_q_exc_[1, 6]_[8, 11]","[[1, 6], [8, 11]]",0.012678337877181997
186,104,-2.901295726863971,3.2130103422289835e-06,4.423367455874683e-06,473,2231.0,5651,671,674,"d_q_exc_[0, 7]_[9, 10]","[[0, 7], [9, 10]]",-0.0019619546821267576
187,105,-2.901298292648404,2.5657844329174395e-06,1.8575830229572432e-06,481,2257.0,5717,682,685,"d_q_exc_[1, 4]_[7, 10]","[[1, 4], [7, 10]]",0.01420003922791867
188,105,-2.901298292648404,2.5657844329174395e-06,1.8575830229572432e-06,481,2257.0,5717,682,685,"d_q_exc_[0, 5]_[6, 11]","[[0, 5], [6, 11]]",0.0296226240006625
189,106,-2.901299186725365,8.940769609111499e-07,9.635060620460933e-07,568,2283.0,5783,693,696,"d_q_exc_[0, 6]_[8, 10]","[[0, 6], [8, 10]]",-0.031391496831779525
190,106,-2.901299186725365,8.940769609111499e-07,9.635060620460933e-07,568,2283.0,5783,693,696,"d_q_exc_[1, 7]_[9, 11]","[[1, 7], [9, 11]]",-0.0020565773379561825
191,107,-2.9012998369341108,6.502087459558936e-07,3.1329731609019973e-07,392,2309.0,5849,704,707,"d_q_exc_[1, 2]_[6, 9]","[[1, 2], [6, 9]]",-0.0031620646210149864
192,107,-2.9012998369341108,6.502087459558936e-07,3.1329731609019973e-07,392,2309.0,5849,704,707,"d_q_exc_[0, 3]_[7, 8]","[[0, 3], [7, 8]]",0.007807682089647666
193,108,-2.9013000795101496,2.425760388113929e-07,7.072127727880684e-08,566,2322.0,5882,715,718,"d_q_exc_[0, 1]_[6, 7]","[[0, 1], [6, 7]]",-0.019646715047314994
194,109,-2.9013001430506633,6.354051373946845e-08,7.180763539338386e-09,698,2348.0,5948,726,729,"d_q_exc_[0, 10]_[2, 4]","[[0, 10], [2, 4]]",-0.0012623403812330315
195,109,-2.9013001430506633,6.354051373946845e-08,7.180763539338386e-09,698,2348.0,5948,726,729,"d_q_exc_[1, 11]_[3, 5]","[[1, 11], [3, 5]]",-0.008899272585227106
196,110,-2.901300149958205,6.907541649781024e-09,2.7322188955736237e-10,526,2374.0,6014,726,729,"d_q_exc_[2, 11]_[4, 5]","[[2, 11], [4, 5]]",-0.0018310605548963774
197,110,-2.901300149958205,6.907541649781024e-09,2.7322188955736237e-10,526,2374.0,6014,726,729,"d_q_exc_[3, 10]_[4, 5]","[[3, 10], [4, 5]]",-0.0012314976040418628
198,111,-2.901300150225639,2.674340748853865e-10,5.787814671975866e-12,410,2400.0,6080,726,729,"d_q_exc_[3, 5]_[7, 9]","[[3, 5], [7, 9]]",0.00017882245738937467
199,111,-2.901300150225639,2.674340748853865e-10,5.787814671975866e-12,410,2400.0,6080,726,729,"d_q_exc_[2, 4]_[6, 8]","[[2, 4], [6, 8]]",0.00023883810475321777
200,112,-2.901300150230982,5.342837283706103e-12,4.4497738826976274e-13,178,2426.0,6146,737,740,"d_q_exc_[1, 8]_[2, 11]","[[1, 8], [2, 11]]",-4.154548588882119e-05
201,112,-2.901300150230982,5.342837283706103e-12,4.4497738826976274e-13,178,2426.0,6146,737,740,"d_q_exc_[0, 9]_[3, 10]","[[0, 9], [3, 10]]",-1.6817439011616277e-05
202,113,-2.9013001502310614,7.949196856316121e-14,3.6548541970660153e-13,76,2452.0,6212,748,751,"d_q_exc_[0, 3]_[9, 10]","[[0, 3], [9, 10]]",-1.7780191008186756e-06
203,113,-2.9013001502310614,7.949196856316121e-14,3.6548541970660153e-13,76,2452.0,6212,748,751,"d_q_exc_[1, 2]_[8, 11]","[[1, 2], [8, 11]]",-8.435137374605977e-07
